conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1766370780395552838,Sat Mar 09 07:49:46 +0000 2024,0,Cocok nih buat di Indo 1. Jakarta (ibukota legislatif) 2. IKN (ibukota eksekutif) 3. Jogjakarta (ibukota yudikatif) Terbentuk segitiga emas https://t.co/YuZnQN1iol,1766370780395552838,https://pbs.twimg.com/media/GINo0BEbcAAfCe5.jpg,,in,Jogja city,0,0,0,https://x.com/dhikawama/status/1766370780395552838,76687010,dhikawama
1766720647496130984,Sun Mar 10 07:00:01 +0000 2024,1,Akhir-akhir ini ramai soal isu Jakarta sudah kehilangan status Ibu Kota Indonesia sejak 15 Februari 2024. Hmm benarkah seperti itu?⁣ ⁣ Simak yuk pembahasannya di slide berikut yuk!⁣ ⁣ &gt;&gt; https://t.co/PMgnW3dwAE #detikedu #Jakarta #IbuKota #IKN https://t.co/D6opBOw0Xz,1766720647496130984,https://pbs.twimg.com/media/GINakXkWcAAoMYA.jpg,,in,,0,0,0,https://x.com/detik_edu/status/1766720647496130984,1668188086067683331,detik_edu
1767512504035668053,Tue Mar 12 11:26:34 +0000 2024,1,Simulasi ibukota pindah IKN. https://t.co/sW2HqHJaiP,1767512504035668053,https://pbs.twimg.com/media/GId3PfgaQAAWi_T.jpg,,in,"Jakarta, Indonesia.",0,1,0,https://x.com/AthaliaDamaria/status/1767512504035668053,66985212,AthaliaDamaria
1767370385727815835,Tue Mar 12 02:01:50 +0000 2024,2,Ternyata warga jakarta setuju dg dipindahnya Ibukota Negara ke IKN.. Selamat..!!,1767370385727815835,,,in,,0,1,1,https://x.com/Abah08_99/status/1767370385727815835,1099738752,Abah08_99
1767372075076133335,Tue Mar 12 02:08:33 +0000 2024,0,Kejar selesai sebelum hari 17 agustus. Jokowi mau pamer bahwa dia hebat dan oligarki mau pamer bahwa mereka yang membangun ibukota modern IKN sambil nyedot SDA sana.,1767372075076133335,,,in,,0,0,0,https://x.com/theaqyal/status/1767372075076133335,1266292110912745474,theaqyal
1766735479318397018,Sun Mar 10 07:58:57 +0000 2024,0,Bandung boleh jd ibukota Jawa Barat IKN bs jd ibukota Indonesia tp Garut selalu jd ibukota wanita cantik di Indonesia.,1766735479318397018,,,in,,0,0,0,https://x.com/katasiapalo/status/1766735479318397018,1437648867474821120,katasiapalo
1767665305264980343,Tue Mar 12 21:33:45 +0000 2024,1,Jokowi sebagai Bp perpindahan Ibukota IKN kalau yen ono duit ne,1767665305264980343,,,in,,0,0,0,https://x.com/Bowodoel27/status/1767665305264980343,1717346101844672512,Bowodoel27
1766922732296650998,Sun Mar 10 20:23:01 +0000 2024,0,Hanya ada and you know what it is. satu caruntuk menghentikan Fakta UU IKN sudah expired DKJ belum jelas dimana ibukota negara sekarang? #batalkan_amandemen_UUD_1945 https://t.co/0OmpfqKkMZ,1766922732296650998,,,in,,0,0,0,https://x.com/aswat65285603/status/1766922732296650998,1605751518514540544,aswat65285603
1767120638378914033,Mon Mar 11 09:29:26 +0000 2024,0,pembangunan IKN warganya bukannya diajak dialog kasih solusi karena lahannya diambil malah kena pidana. Lagian ibukota bilangnya mau pindah malah bikin kota baru ,1767120638378914033,,,in,,0,0,0,https://x.com/lastweetX/status/1767120638378914033,1625792368996937728,lastweetX
1767673520962896106,Tue Mar 12 22:06:23 +0000 2024,0,IKN itu kota buat para elite aja yang ga pingin kena macet banjir dan masalah lain di DKI. mereka cm lari dari masalah bukan menyelesaikan masalah di ibukota,1767673520962896106,,,in,,0,0,0,https://x.com/RDewa72499/status/1767673520962896106,1724292509663375360,RDewa72499
1766860571700609180,Sun Mar 10 16:16:01 +0000 2024,0,Yang namanya ibukota negara itu dimana mana tetap milik rakyat... Nah.... Kalau rakyatnya diusir siapa dong yg jadi penghuni IKN...???,1766860571700609180,,,in,,0,0,0,https://x.com/fauzidjambak2/status/1766860571700609180,790079146630057985,fauzidjambak2
1766377417030189401,Sat Mar 09 08:16:08 +0000 2024,0,mkny ibukota hrs segera pindah ke IKN.. kadal2 kyk somad cs.. dah dilarang masuk kalimantan..,1766377417030189401,,,in,,0,0,0,https://x.com/Arabic_Prophet/status/1766377417030189401,1644928415160737793,Arabic_Prophet
1767628498817225160,Tue Mar 12 19:07:29 +0000 2024,0,Ibu tiri tak sekejam Ibukota. https://t.co/9s4DSXvjA2,1767628498817225160,,,in,"Jombang, Indonesia",0,0,0,https://x.com/paksubaidi/status/1767628498817225160,3958132213,paksubaidi
1766802618062602419,Sun Mar 10 12:25:44 +0000 2024,1,Yang sudah ada saja tidak terurus.. Ada ibukota Jakarta yang jauh lebih baik dan strategis bagi Indonesia. Ini sudah tanda yang terlalu berpotensi pada resiko besar. Apalagi jika bertekad membangun IKN dengan apapun alasannya. Yang dulu saja tidak dipertahankan.. Narasi,1766802618062602419,,,in,"Sragen, Jawa tengah, Indonesia",0,1,0,https://x.com/roro_anteng/status/1766802618062602419,395810316,roro_anteng
1766595551817003056,Sat Mar 09 22:42:55 +0000 2024,1,Apakah zaman dahulu yang menolak jakarta sebagai ibukota juga dibotaki? IKN diputuskan atas dasar permintaan oligarki kepada pemerintah lalu pemerintah malah kayak jadi musuhnya adalah rakyat. Apakah Swasta lebih berkuasa daripada negara?,1766595551817003056,,,in,indonesia,0,0,0,https://x.com/basaheh/status/1766595551817003056,269216739,basaheh
1767451862629064952,Tue Mar 12 07:25:36 +0000 2024,0,Adipura utk kota besar dikuasai DKI Jakarta terutama Jaksel Jakarta sdh mulai bersaing dengan kota2 besar lain di ASEAN. Tambah optimis bila ibukota nantinya pindah ke IKN beban Jakarta makin ringan utk mjd kota level dunia.,1767451862629064952,,,in,Jakarta,0,0,0,https://x.com/wahyukencono/status/1767451862629064952,18233723,wahyukencono
1767196832051208680,Tue Mar 12 03:51:02 +0000 2024,19,@Aryprasetyo85 Sejak diundangkannya IKN sbagai ibukota Nusantara sejak itulah warga diwilayah itu sudah tidak memiliki hak apapun tanah rumah dll.Jika warga setempak diusir itu wajar saja.krn UU IKN ini betul2 sulapan prosesnya &amp; mulus gada perlawanan di DPR hanya PKS saja.solusi ganti rezim.,1767397864928665643,,Aryprasetyo85,in,,0,0,5,https://x.com/abiebakier9628/status/1767397864928665643,1732998206206992384,abiebakier9628
1767041600369406398,Mon Mar 11 04:27:41 +0000 2024,0,@ARSIPAJA Sekalian jadiin kaisar aja lah gausah nanggung².. bubarin republik trus bangun kekaisaran nusantara ibukota di ikn jokiwo jd kaisarnya wkwk https://t.co/2T3wxdtrPq,1767044699154788624,https://pbs.twimg.com/tweet_video_thumb/GIXNyCXbMAABknr.jpg,ARSIPAJA,in,"Paris, France",0,0,0,https://x.com/salonkecantipan/status/1767044699154788624,2948436169,salonkecantipan
1767079407276196314,Mon Mar 11 06:55:30 +0000 2024,96,Ada juga pejabat daerah yg merespons Ibu kenapa baru sampaikan kajian ttg iklim dan perubahan iklim di IKN yg menunjukkan semakin kering ekstrem hingga 2050 sekarang? Seharusnya sebelum IKN diputuskan jadi Ibukota. Wah Pak saya bukan siapa-siapa hanya peneliti yg mengkaji.,1767081900605399068,,EYulihastin,in,"Bandung, Jawa Barat, Indonesia",8,9,32,https://x.com/EYulihastin/status/1767081900605399068,2912180479,EYulihastin
1767566565002862777,Tue Mar 12 15:04:36 +0000 2024,68,@MorphoMenelausX Ngehubungin KCIC sama IKN dgn mobilitas tuh agak lucu sih ya. 1. Siapa yang mau PP Bandung-Jakarta pakek KCIC setiap hari? Boncos bos. Kalau ngomong pulangnya tiap minggu ya bukan mobilitas namanya. 2. IKN gk didesain untuk ngurangin kemacetan ibukota. Sad truth i know!,1767567374931427656,,MorphoMenelausX,in,,0,3,0,https://x.com/yuusha01_a/status/1767567374931427656,1604305491194048512,yuusha01_a
1766257965265559593,Sat Mar 09 00:21:29 +0000 2024,1,@DPR_RI inikan puru-pura ribut saja menyalahkan yang lain padahal itu drama korea kata BBambangpacul kom III. Buktinya @DPR_RI menyetujui IKN Jakarta tidak lagi Ibukota Gubernur ditunjuk Bansos setuju. Smoga skarang tujuan perjuangan sama dgn rakyat guru besar &amp; para ahli.,1766257965265559593,,DPR_RI,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/MasirMarja/status/1766257965265559593,231659915,MasirMarja
1767185048015663368,Mon Mar 11 13:45:22 +0000 2024,1,Ketua Komisi II Sebut Indonesia Punya Dua Ibu Kota https://t.co/QWvzsEb8ql #indoposco #ahmaddolikurnia #DKJ #IbuKota #IKN #KomisiIIDPRRI #RUUDKJ,1767185048015663368,,,in,DKI Jakarta,1,0,0,https://x.com/indoposco/status/1767185048015663368,1349713962472861696,indoposco
1767198533118255513,Mon Mar 11 14:38:57 +0000 2024,0,Wahh wah wahh tetnyata mksd pembangunan IKN itu ini ya trnyata. Kata nya pindah ibukota buat pemerataan pembangunan Indonesia tp mlh 'bangunan' warga aslinya yg asli turun temurun dsitu dirubuhin buat elit2 IKaeN ,1767198533118255513,,,in,"Bandar Lampung, Lampung",0,0,0,https://x.com/HariMurti1/status/1767198533118255513,298833216,HariMurti1
1767048702919938315,Mon Mar 11 05:16:15 +0000 2024,7,@msaid_didu Ternyata cara² isriwil pun di contoh oleh mereka kok jadinya ibukota lebih kejam dari ibu tiri yaa beneran di ikn,1767056923097251933,,msaid_didu,in,,0,0,0,https://x.com/MuhammadArdul/status/1767056923097251933,821181047454896128,MuhammadArdul
1766276848210849813,Sat Mar 09 02:28:26 +0000 2024,12,@AdamVelcro IKN : Ibukota Kebanyakan Ngutang,1766289917053981165,,AdamVelcro,in,Jakarta,0,2,2,https://x.com/antozz/status/1766289917053981165,16216978,antozz
1767072556270375289,Mon Mar 11 18:52:10 +0000 2024,1,@UyokTweet Mandaunya dipake babat rumput di IKN (Ibukota Kalimantan Namanya),1767262253735403731,,UyokTweet,in,Jakarta Capital Region,0,0,0,https://x.com/kretekmantab/status/1767262253735403731,1558548948172042240,kretekmantab
1767247686573629831,Mon Mar 11 17:54:17 +0000 2024,0,lagi diem tbtb keingetan idol gw ada yg tau ibukota pindah ke ikn,1767247686573629831,,,in,labtek 1a,0,1,0,https://x.com/sihnthinks/status/1767247686573629831,1422365614761381889,sihnthinks
1766276848210849813,Sat Mar 09 05:55:25 +0000 2024,1,@AdamVelcro Asli bikin terhibur liat jawaban ny bikin ngakakklo saya IKN IBUKOTA KONAHA NEPOTISME cocok x y,1766342003405791679,,AdamVelcro,in,"Bekasi, Jawa Barat",0,1,0,https://x.com/Slmtrahardi/status/1766342003405791679,1680185830655291392,Slmtrahardi
1766379918156537984,Sat Mar 09 09:24:45 +0000 2024,0,@jokowi IKN ibukota nosantara jakarta tetap ibukota indonesia,1766394684216357251,,jokowi,in,yaman,0,0,0,https://x.com/Wardy79097882/status/1766394684216357251,1089184842544107521,Wardy79097882
1766036879638675751,Sat Mar 09 03:03:03 +0000 2024,0,@21_mozza Jangan pindahkan ibukota ke ikn harus tetap di jakarta. Krna kalaw ibu kota colab daerah2 lain yang ingin merdeka bisa lebih mudah.,1766298627058909676,,21_mozza,in,indonesia,0,0,0,https://x.com/rontokrontok/status/1766298627058909676,459098910,rontokrontok
1766809861977956637,Mon Mar 11 14:39:01 +0000 2024,0,@ethadisaputra Ibukota amerika juga kabarnya akan pindah ke ikn,1767198548611973232,,ethadisaputra,in,pangandaran - indonesia,0,0,0,https://x.com/oknumizm/status/1767198548611973232,70224068,oknumizm
1767523668987637762,Tue Mar 12 13:05:11 +0000 2024,10,@FuzaFirdaus @PandaMerahku Saya sbnrny aslinya kontra dengan pembangunan IKN saya lebih setuju klo pemindahan ibukota ke Kalimantan cukup pakai kota yg SDH ada aj mcm Palangkaraya yg dlu kan pas era Soekarno sempat mau direncanakan jdi ibukota negara Krn lokasi ny yg strategis &amp; ditengah2 negara,1767537321069756555,,FuzaFirdaus,in,Somewhere in the Nusantara ,1,2,1,https://x.com/KRathalos97/status/1767537321069756555,1632254408221396992,KRathalos97
1767523668987637762,Tue Mar 12 13:06:56 +0000 2024,2,@FuzaFirdaus @PandaMerahku Pembangunan IKN jg Krn mikir selain pembabatan lahan yg makin masif jg gmn dgn manajemen biayany TPI wlopun itu bagaimana pun sy jg ttp dukung pemindahan ibukota ke Kalimantan entah bangun kota baru ato pake kota yg sdh ad mmg cocoknya ibukota kt tuh di kalimantan,1767537760783696085,,KRathalos97,in,Somewhere in the Nusantara ,0,3,0,https://x.com/KRathalos97/status/1767537760783696085,1632254408221396992,KRathalos97
1766684617120399509,Mon Mar 11 01:17:34 +0000 2024,0,@sociotalker Kenapa harus jakarta bandung kan ibukota dan pusat pemerintahan mau pindah ke ikn.,1766996856586821850,,sociotalker,in,,0,0,0,https://x.com/kaktusxnxx/status/1766996856586821850,1109681129181704193,kaktusxnxx
1766408500820017382,Sun Mar 10 05:25:01 +0000 2024,0,@gm_gm Kl angan IKN sebagai ibukota negara universitas lebih dari level Standford juga hal biasa membangun disana.,1766696743343943949,,gm_gm,in,,0,0,0,https://x.com/FaktawartaC/status/1766696743343943949,1243881405118992384,FaktawartaC
1766700318853890198,Sun Mar 10 12:47:09 +0000 2024,0,@txtdrbekasi Atas dedikasinya Bekasi layak jadi ibukota interim/caretaker di masa transisi dari Jakarta ke IKN,1766808008171151484,,txtdrbekasi,in,,0,0,1,https://x.com/sukartapijadi/status/1766808008171151484,1441911371872956417,sukartapijadi
1766689837342748684,Mon Mar 11 02:33:37 +0000 2024,0,@DokterTifa Djakarta pernah jadi ibukota sekarang kita sambut ibukota baru indonesia IKN yg ga setuju dan ga ikhlas semoga dimudahkan segala urusannya .,1767015996337140116,,DokterTifa,in,,0,0,0,https://x.com/AgusRif32998342/status/1767015996337140116,1758013081861709824,AgusRif32998342
1766848324613685535,Mon Mar 11 03:26:04 +0000 2024,1,@YustineMelinda @shallypristine banyak masyarakat disana ngira kalo disitu ada IKN mereka jd warga ibukota yg terjamin ekonominya maju..,1767029194826059962,,YustineMelinda,in,🇮🇩,0,1,0,https://x.com/sembarangaelah/status/1767029194826059962,1136999158244450306,sembarangaelah
1767442476405563445,Tue Mar 12 16:55:13 +0000 2024,2,@kompascom Nafsu bgt nguasain Ibukota Jakarta biar bs di pindahin ke IKN..knp si muka ndeso ini otaknya jahat bgt ya..tp ngmng2 emang boneka punya otak gt ya,1767595211293954171,,kompascom,in,"Jagakarsa, Indonesia",0,0,0,https://x.com/abdimohamadeko1/status/1767595211293954171,2907335095,abdimohamadeko1
1766635800123621719,Sun Mar 10 02:03:32 +0000 2024,0,@PelatihT1dur Tetep aja kalau kita tanya sama anak SD apakah nama ibukota negara indonesia pasti di jawab JAKARTA Krn anak SD ngk kenal IKN ( Ikatan Keluarga Napotisme ) ,1766646036297289781,,PelatihTiduran,in,,0,0,0,https://x.com/PrU34h4n/status/1766646036297289781,1529801692883353601,PrU34h4n
1766431446800216426,Sat Mar 09 12:14:48 +0000 2024,3,@LilySweetScar @Jatosint Kalau sekarang mungkin gak akan diserang jakarta karena bukan ibukota lagi ibukota pibdah ke IKN jadi ikn yang harus diperkuat,1766437480591765708,,LilySweetScar,in,,0,2,0,https://x.com/Muhikhsan52/status/1766437480591765708,1576361938300592128,Muhikhsan52
1767156039223554381,Tue Mar 12 10:13:47 +0000 2024,0,@tempodotco IKN itu penjajahan merebut wilayah negara lain oleh komuniscina dngn alasan pembangunan ibukota baru. Setelah jadi semua akan dikuasai china.,1767494186637685131,,tempodotco,in,,0,0,0,https://x.com/EMusiran/status/1767494186637685131,1604246670027300864,EMusiran
1766843956443127942,Mon Mar 11 08:28:07 +0000 2024,0,@democrazymedia Lo lo lo kalian harus mau di relokasi ini sabda dari tuanku jokowi klo kalian gk mau di relokasi gimana nasib IKN ini demi rakyat Indonesia agar memiliki ibukota yg lebih maju kalian harus mau digusur,1767105209271251228,,democrazymedia,in,,0,0,0,https://x.com/reza_rizkiy/status/1767105209271251228,1641350785119432704,reza_rizkiy
1766689837342748684,Mon Mar 11 05:54:12 +0000 2024,8,@anitamarlian2 @DokterTifa Nah ini alasan gua kontra IKN like coba liat saudara2 kta ini ketimpangan jelas bgt. Yo mbok jangan lari dr masalah d jkrta managemen harus lbih serius lagi klo mau permasalahan d ibukota membaik wlpun ga 100% hilang. Oligarki is annoying,1767066471887409546,,anitamarlian2,in,,0,2,0,https://x.com/safensoundrk/status/1767066471887409546,1146635360136355840,safensoundrk
1766379918156537984,Sat Mar 09 09:10:52 +0000 2024,1,@jokowi Artis Daerah dl srng kita dengar klu pengen lbh Sukses lg hrs berani Hijrah ke Jakarta /ke Ibu Kota .( Inul Pasha Srimulat dll ) Pertinyiinyi ( Ala Thukul ) Kedepan nya Artis Derah Hijrahnya Ke IKN ( Siapa yg Nonton klu Ada Konsèr ) klu ke Jakarta Bkn ibukota ke YouTube,1766391190491120058,,jokowi,in,Plat R Gold Water +62 🇮🇩,0,0,0,https://x.com/Suharto_BC/status/1766391190491120058,154116604,Suharto_BC
1760800488935809517,Tue Mar 12 01:08:05 +0000 2024,0,@DokterTifa Fokus realisasi 'kota hutan' kedepan (RTH bukit Soeharto &amp; goa Tapak Raja) IKN (sisi Sepaku) saat ini daerah 'hijaunya' hutan ekaliptus milik ITCI &amp; hutan kelapa sawit milik warga lokal. Jgn kemakan clickbait judul berita Toh juga pengusaha ga rugi2 amat kalo ibukota pindah.,1767356859936358684,,DokterTifa,in,"Bogor, Jawa Barat",0,0,0,https://x.com/ariq_muafan/status/1767356859936358684,3390509294,ariq_muafan
1767060100181848165,Mon Mar 11 05:28:52 +0000 2024,2,oot. banyak2nya bahas ibukota baru kenapa orang2 masih lebih suka nyebut 'ikn' daripada 'nusantara' (nama resmi) ya? apa karena 'nusantara' sudah ada lebih dulu dalam memori kita dengan konsep yg jauh berbeda dengan yg sekarang ada? pergeseran nama = pergeseran ingatan.,1767060100181848165,,,in,,0,1,0,https://x.com/bacadarikiri/status/1767060100181848165,780578489124532224,bacadarikiri
1766689837342748684,Mon Mar 11 15:44:20 +0000 2024,0,@dianziahh @boBaller029 @fajri_wiriana @DokterTifa Nah justru itu knp harus terburu buru untuk memindahkan ibukota ke Ikn? Padahal bisa dibilang negara masih ada utang tp makin banyak utang gara gara Ikn ini Belum yg woosh,1767214987607454097,,dianziahh,in,,0,3,0,https://x.com/Yehet041/status/1767214987607454097,1282194353201377280,Yehet041
1767558553915867536,Tue Mar 12 22:44:39 +0000 2024,1,@bersatulahnkri @SammiSoh Ikn dipindahkan ke Borneo supaya hutan semakin habis &amp; jadi ibu kota baru yg ga berpenghuni seperti dibanyak negara lain yg terjebak hutang cina demi membangun ibukota baru tp nyatanya sulit memindahkan orang2. Rakyat banyak yg teriak beras mahal sembako mahal masih budek aja!,1767683150661259556,,bersatulahnkri,in,,0,1,0,https://x.com/C2wet333/status/1767683150661259556,1728586402051641344,C2wet333
1768597438737363394,Fri Mar 15 11:17:43 +0000 2024,1,ibukota negara China IKN di Danai di design China,1768597438737363394,,,in,,0,0,1,https://x.com/alfatih212426/status/1768597438737363394,1667213278240706560,alfatih212426
1768030531420389759,Wed Mar 13 21:45:01 +0000 2024,0,Loh apa itu masyarakat adat? Kita harus membuat Indonesia maju dengan IKN sebagai ibukota futuristik yang akan mengundang warga singapore ke kalimantan cuy Indonesia harus dipenuhi orang orang kaya yang middle income sama miskin sorry ye,1768030531420389759,,,in,,0,0,0,https://x.com/violetevrgarde/status/1768030531420389759,1744949471493140480,violetevrgarde
1769112757264421276,Sat Mar 16 21:25:24 +0000 2024,4,Masih tidak siap kalo Jakarta bukan lagi ibukota Padahal aku tinggal dekat IKN loh.. tapi aku lebih senang kalo Ibukota Indonesia itu Jakarta aja ,1769112757264421276,,,in,,0,0,0,https://x.com/HilMumm/status/1769112757264421276,2892860352,HilMumm
1768321111534797212,Thu Mar 14 16:59:41 +0000 2024,0,gw gak tau ya tpi emg beberapa aset negara di jakarta itu ktnya ada yg blm lengkap surat2nya maybe maybee lhooo alasan gub dkj ditunjuk itu ya buat jaga aset2 ini setelah ibukota pindah ke ikn,1768321111534797212,,,in,,0,1,0,https://x.com/iCan12642/status/1768321111534797212,1716632268649947136,iCan12642
1768754550905979247,Fri Mar 15 21:42:01 +0000 2024,0,Tuh kan udh bener gw dr awal ga dukung IKN. Kalian nikmati aja lah ini kan kepengenan kalian ada ibukota di Kalimantan...,1768754550905979247,,,in,Indonesia,0,0,0,https://x.com/nuyichan/status/1768754550905979247,1504586649006534692,nuyichan
1768976529080598571,Sat Mar 16 12:24:05 +0000 2024,0,uda berat tinggal di indonesia.. Ibukota pindah.. sumatera jawa akan jadi kacung penguasa untuk makmurkan mereka di IKN.... hanya ada 2 cara.. keluar dari indonesia tiap provinsi.. atau revolusi jilid 2,1768976529080598571,,,in,"North Sumatra, Indonesia",0,0,0,https://x.com/akusiapa052/status/1768976529080598571,782834498979241985,akusiapa052
1768546980933030272,Fri Mar 15 07:57:12 +0000 2024,0,Bukan mbedol desa lagi Tapi mbedol ibukota Penduduk dekat IKN jadi penonton Penduduk baru berdatangan dapat fasilitasnya Salam ambyar,1768546980933030272,,,in,"Bima Duta, Kota Legenda Bekasi",0,0,0,https://x.com/SUmmat24/status/1768546980933030272,1706540488789229568,SUmmat24
1768161177983738145,Thu Mar 14 06:24:10 +0000 2024,0,Ditunggu upgirls sister versi IKN min orang kampung kayak saya butuh hiburan juga nih min mumpung baru jadi ibukota @theupgirls,1768161177983738145,,,in,hatiku sedang sakit,0,0,0,https://x.com/Vincejius/status/1768161177983738145,1655530181053026304,Vincejius
1767874633146183891,Wed Mar 13 11:25:32 +0000 2024,0,Jadi kan katanya Jakarta udah bukan ibukota lagi lantas ini negara belum punya ibukota baru? Atau IKN udah resmi? Atau jadi bubar? Atau gimana? Gak pada peduli juga kan?,1767874633146183891,,,in,022,0,0,0,https://x.com/RFRiyadii/status/1767874633146183891,100318890,RFRiyadii
1768912708055732232,Sat Mar 16 08:10:29 +0000 2024,2,IKN ini lebih parah Dana gede..lagian sok sok an..negara masih Morat Marit rakyat masih byk lapar. Ini bangun ibukota baru..maksain diri demi terlihat wow..makanya negara asing ga mau invest. Di ketawain yg ada sama mrk..sekelas China aja ga mau bikin ibukota baru. ,1768912708055732232,,,in,"Cilandak, Indonesia",0,1,1,https://x.com/Nov_174/status/1768912708055732232,970736194903420933,Nov_174
1768480994620055643,Fri Mar 15 03:35:00 +0000 2024,7,Miduk anda itu seperti deterjen berbusa mulu tapi anda tanpa sadar menganggap IKN itu buruk Dulu kau puji² sekarang karena beda pandangan Kau kritisi karena kejadian hal ini :v. Sudah ketebak 01 dan 03 Ingin Ibukota Indonesia tetap di Jkt ,1768480994620055643,,,in,Republic Of Indonesia ,2,11,1,https://x.com/firman__nurhuda/status/1768480994620055643,1424573456029347840,firman__nurhuda
1768248651288395961,Fri Mar 15 06:11:21 +0000 2024,0,@kusjantonoWK @pratikno_priyo Baca judul beritanya.. ... TAK MAU ADA PERKAMPUNGAN DI IKN ..... .. Yg dibangun tih Ibukota Negara... Sampean bandingkan dg PIK kompleks perumahan yg emg ditujukan bg Masy tertentu??... https://t.co/GQGG4Yo0br,1768520342379913387,https://pbs.twimg.com/media/GIsL3oDasAA11Ge.jpg,kusjantonoWK,in,Jakarta Capital Region,0,1,0,https://x.com/Duren___/status/1768520342379913387,1501606510979256323,Duren___
1767719246308761932,Wed Mar 13 01:08:05 +0000 2024,1,Status Ibukota Jakarta Dicabut DPRD Harap RUU DKJ segera Rampung #DPRD #DPRDDKIJAKARTA #IKN #DKJ https://t.co/0HFiMf4BfG,1767719246308761932,,,in,"Jakarta Pusat, DKI Jakarta",0,0,0,https://x.com/dprddkijakarta/status/1767719246308761932,4677002173,dprddkijakarta
1768586483076891015,Fri Mar 15 10:34:10 +0000 2024,3,Kekhususan Jakarta seharusnya hilang setelah ibukota Negara pindah ke Kota Nusantara ! Kembalikan Jakarta sebagai Daerah Otonom setingkat Provinsi ! Aneh klo diwacanakan status Jakarta sbg Daerah Khusus ! Status Daerah Khusus hanya diberikan kpd IKN !,1768586483076891015,,,in,Indonesia🇮🇩,0,0,1,https://x.com/AdrianvanFlores/status/1768586483076891015,1440683543529619465,AdrianvanFlores
1768636795787555119,Fri Mar 15 13:54:06 +0000 2024,0,Kalo ibukota sudah benar benar di IKN apakah orang non jawa akan tetap menyalahkan orang Jawa di segala situasi?,1768636795787555119,,,in,"Banjarnegara, Indonesia",0,0,0,https://x.com/superjumanto7/status/1768636795787555119,2820785137,superjumanto7
1768303010596487579,Fri Mar 15 02:55:51 +0000 2024,17,@MorphoMenelausX @suatu_waktu di daerahku Tenggarong aja yg lokasi SPN baru polda sini bener2 berbatasan dgn kecamatan lokasi inti IKN udah terdampak dgn adanya ibukota ibukotaan itu. yap terdampak scr kumuhnya &amp; kriminalitasnya meningkat drastis ,1768471142304739459,,MorphoMenelausX,in,"Zarqa, Jordan",0,2,2,https://x.com/meddddssss/status/1768471142304739459,1200057975571795970,meddddssss
1768498563095617706,Fri Mar 15 05:33:48 +0000 2024,174,@DokterTifa Sama dok... Dulu saya suka komentar yg nyerempet² ibukota baru... Ehh dibilangnya saya sirik sampai byk teman² yg di Kalimantan blokir pertemanan... Ehh skrg tiba² balik add saya &amp; saya lihat komennya juga pedas mengenai IKN. Rupanya kecewa mereka skrg,1768510889370771569,,DokterTifa,in,,1,13,6,https://x.com/puspita77777/status/1768510889370771569,1554607197753163780,puspita77777
1768549912592125968,Fri Mar 15 14:35:41 +0000 2024,11,@Boediantar4 IKN jadi ibukota Indochina Jakarta Singapura ke 2 Penguasaan pulau Jawa dng menempatkan sebanyak2nya koloni di Jabar salah satunya melalui transfortasi Jalur kereta cepat jakarta bandung Pintu bebas pendatang haram bangsa BACIN melalui pesisir Jakarta Kedaulatan Omong kosong !,1768647261343621426,,Boediantar4,in,,0,3,4,https://x.com/PILUNEGRIKU/status/1768647261343621426,1710142101013626880,PILUNEGRIKU
1767856599027380274,Wed Mar 13 13:18:50 +0000 2024,1,@OposisiCerdas HHH...ko bisa nyerahin ke wapres hnya krna bukan lgi DKI. n UU IKN itu kpan di sah kan'a prasaan IKN blm slesai. knpa penguasa bgtu buru² pindah ibukota. pilpres blm rampung IKN blm rampung. ni penguasa ma komplotan'a tolol pa goblok sih?,1767903144233890161,,OposisiCerdas,in,Panawangan Ciamis Jawa Barat,0,1,1,https://x.com/ade_rusmaya/status/1767903144233890161,1602332326549065728,ade_rusmaya
1768276768174264583,Thu Mar 14 14:03:29 +0000 2024,0,Jakarta saja awalnya hanya kota yang tidak sengaja menjadi kota metropolitan &amp; menjadi ibu kota negara dan pada akhirnya ibukota negara pindah ke IKN.,1768276768174264583,,,in,"Medan Kota, Indonesia",0,0,0,https://x.com/PriaMedan3/status/1768276768174264583,987294485557030912,PriaMedan3
1768464740089766090,Fri Mar 15 07:24:51 +0000 2024,0,@ARSIPAJA IKN new ibukota china,1768538838979461572,,ARSIPAJA,in,,0,0,0,https://x.com/mabok_lautan/status/1768538838979461572,1559939959,mabok_lautan
1768290973942235213,Fri Mar 15 13:17:54 +0000 2024,50,@routterdamn @gentrifybimbo @leksicunt Amerika mindahin kota bukan bangun kota baru dari 0 artinya Washington DC udah ada tinggal mindahin aja beda kasus sama IKN kalo mau dijadikan contoh noh Myanmar mindahin ibukota dari Yangon ke Naypyidaw,1768627686111649954,,routterdamn,in,"Utrecht, The Netherlands",0,1,0,https://x.com/Ricz_sky/status/1768627686111649954,906816646223863808,Ricz_sky
1768464740089766090,Fri Mar 15 04:00:51 +0000 2024,0,@ARSIPAJA Jadi IKN itu ibukota atau apa?,1768487499998138741,,ARSIPAJA,in,Sheffield,0,1,0,https://x.com/estd666/status/1768487499998138741,1226835597035106304,estd666
